date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2010-01-04,9.2778,8,1,10,18094.971510000007,-23925.11172400012,0.0
2010-01-05,9.2127,8,1,10,18366.48351900001,-23925.11172400012,0.0
2010-01-06,9.1997,8,1,10,18139.006185000006,-23925.11172400012,0.0
2010-01-07,8.6922,8,1,10,18093.22980400001,-23925.11172400012,0.0
2010-01-08,8.7508,8,1,10,16311.628813000007,-23925.11172400012,0.0
2010-01-11,8.5491,8,1,10,16517.640047000008,-23925.11172400012,0.0
2010-01-12,8.7183,8,1,10,15805.376523000004,-23925.11172400012,0.0
2010-01-13,9.0566,8,1,10,16404.088050000006,-23925.11172400012,0.0
2010-01-14,9.1997,8,1,10,17604.791501000007,-23925.11172400012,0.0
2010-01-15,9.3559,8,1,10,18113.955803000008,-23925.11172400012,0.0
2010-01-18,9.525,8,1,10,18671.313812000008,-23925.11172400012,0.0
2010-01-19,9.9935,8,1,10,19276.41113500001,-23925.11172400012,0.0
2010-01-20,10.039,8,1,10,20958.040385,-23925.11172400012,0.0
2010-01-21,10.7026,8,1,10,21121.540580000008,-23925.11172400012,0.0
2010-01-22,10.4684,8,1,10,23516.835410000007,-23925.11172400012,0.0
2010-01-25,9.7202,8,1,10,22668.71033200001,-23925.11172400012,0.0
2010-01-26,9.9284,8,1,10,19952.430280000008,-23925.11172400012,0.0
2010-01-27,10.579,8,1,10,20709.986674000007,-23925.11172400012,0.0
2010-01-28,10.5985,8,1,10,23084.378822000013,-23925.11172400012,0.0
2010-01-29,11.028,8,1,10,23155.43145200001,-23925.11172400012,0.0
2010-02-01,10.8198,8,1,10,24731.37849700001,-23925.11172400012,0.0
2010-02-02,10.5465,8,1,10,23964.871657000007,-23925.11172400012,0.0
2010-02-03,10.7026,8,1,10,22956.070063000006,-23925.11172400012,0.0
2010-02-04,10.5855,8,1,10,23533.32366800001,-23925.11172400012,0.0
2010-02-05,10.1822,8,1,10,23098.561590000005,-23925.11172400012,0.0
2010-02-08,9.9805,8,1,10,21597.968025000006,-23925.11172400012,0.0
2010-02-09,10.592,8,1,10,20845.321559000004,-23925.11172400012,0.0
2010-02-10,11.3337,8,1,10,23132.032144000008,-23925.11172400012,0.0
2010-02-11,10.8523,8,1,10,25913.089384000006,-23925.11172400012,0.0
2010-02-12,10.9304,8,1,10,24102.685373000008,-23925.11172400012,0.0
2010-02-22,10.8718,8,1,10,24396.796804000005,-23925.11172400012,0.0
2010-02-23,11.2101,8,1,10,24174.960892000006,-23925.11172400012,0.0
2010-02-24,11.4834,8,1,10,25456.791738000007,-23925.11172400012,0.0
2010-02-25,11.3988,8,1,10,26494.995435000004,-23925.11172400012,0.0
2010-02-26,11.9974,8,1,10,26172.324933000007,-23925.11172400012,0.0
2010-03-01,12.0689,8,1,10,28458.634969000006,-23925.11172400012,0.0
2010-03-02,11.9714,8,1,10,28732.120047000004,-23925.11172400012,0.0
2010-03-03,11.9779,8,1,10,28357.35798000001,-23925.11172400012,0.0
2010-03-04,11.4964,8,1,10,28382.023838000012,-23925.11172400012,0.0
2010-03-05,11.4444,8,1,10,26523.07450100001,-23925.11172400012,0.0
2010-03-08,11.4964,8,1,10,26321.48960900001,-23925.11172400012,0.0
2010-03-09,11.8998,8,1,10,26522.90627700001,-23925.11172400012,0.0
2010-03-10,11.9063,8,1,10,28091.78738500001,-23925.11172400012,0.0
2010-03-11,11.7632,8,1,10,28116.780391000008,-23925.11172400012,0.0
2010-03-12,11.4183,8,1,10,27556.902202000012,-23925.11172400012,0.0
2010-03-15,11.4378,8,1,10,26204.541306000014,-23925.11172400012,0.0
2010-03-16,11.4769,8,1,10,26280.833757000004,-23925.11172400012,0.0
2010-03-17,11.8412,8,1,10,26434.544623000013,-23925.11172400012,0.0
2010-03-18,11.6135,8,1,10,27873.185316000014,-23925.11172400012,0.0
2010-03-19,11.4834,8,1,10,26971.138080000008,-23925.11172400012,0.0
2010-03-22,11.8477,8,1,10,26454.292675000008,-23925.11172400012,0.0
2010-03-23,11.5224,8,1,10,27903.86217300001,-23925.11172400012,0.0
2010-03-24,11.4769,8,1,10,26605.55974200001,-23925.11172400012,0.0
2010-03-25,11.5029,8,1,10,26423.21407000002,-23925.11172400012,0.0
2010-03-26,11.0345,8,1,10,26527.129763000015,-23925.11172400012,0.0
2010-03-29,10.9239,8,1,10,24643.81667600001,-23925.11172400012,0.0
2010-03-30,10.8783,8,1,10,24197.76764100001,-23925.11172400012,0.0
2010-03-31,11.0019,8,1,10,24013.215924000007,-23925.11172400012,0.0
2010-04-01,11.028,8,1,10,24513.469575000014,-23925.11172400012,0.0
2010-04-02,10.8718,8,1,10,24619.105518000015,-23925.11172400012,0.0
2010-04-06,11.08,8,1,10,23983.04067800002,-23925.11172400012,0.0
2010-04-07,11.3793,8,1,10,24832.17052400002,-23925.11172400012,0.0
2010-04-08,11.3077,8,1,10,26055.97512400002,-23925.11172400012,0.0
2010-04-09,11.2362,8,1,10,25762.073745000016,-23925.11172400012,0.0
2010-04-12,11.0605,8,1,10,25467.869514000013,-23925.11172400012,0.0
2010-04-13,10.9174,8,1,10,24743.648428000008,-23925.11172400012,0.0
2010-04-14,10.8263,8,1,10,24152.313613000013,-23925.11172400012,0.0
2010-04-15,10.9434,8,1,10,23774.83209100001,-23925.11172400012,0.0
2010-04-16,10.7417,8,1,10,24260.472302000016,-23925.11172400012,0.0
2010-04-19,10.1496,8,1,10,23421.072000000015,-23925.11172400012,0.0
2010-04-20,10.1887,8,1,10,20951.692749000005,-23925.11172400012,0.0
2010-04-21,10.3318,8,1,10,21114.826261000013,-23925.11172400012,0.0
2010-04-23,10.7677,8,1,10,21714.10960000001,-23925.11172400012,0.0
2010-04-26,10.7287,8,1,10,23544.57964600001,-23925.11172400012,0.0
2010-04-27,10.3838,8,1,10,23380.06661500001,-23925.11172400012,0.0
2010-04-28,10.4164,8,1,10,21924.26675400002,-23925.11172400012,0.0
2010-04-29,10.5075,8,1,10,22061.853240000008,-23925.11172400012,0.0
2010-04-30,10.2537,8,1,10,22447.804748000013,-23925.11172400012,0.0
2010-05-04,9.9219,8,1,10,21368.83952300001,-23925.11172400012,0.0
2010-05-05,10.2082,8,1,10,19955.063912000012,-23925.11172400012,0.0
2010-05-06,9.9219,8,1,10,21177.267255000006,-23925.11172400012,0.0
2010-05-07,9.8438,8,1,10,19951.597009000016,-23925.11172400012,0.0
2010-05-10,9.9675,8,1,10,19616.250352000014,-23925.11172400012,0.0
2010-05-11,9.9349,8,1,10,20147.865038000014,-23925.11172400012,0.0
2010-05-12,9.3884,8,1,10,20007.060013000017,-23925.11172400012,0.0
2010-05-13,9.5901,8,1,10,17645.881966000023,-23925.11172400012,0.0
2010-05-14,10.1822,8,1,10,18518.96131400002,-23925.11172400012,0.0
2010-05-17,9.8894,8,1,10,21088.387611000013,-23925.11172400012,0.0
2010-05-18,10.065,8,1,10,19814.40214500001,-23925.11172400012,0.0
2010-05-19,9.9414,8,1,10,20579.721463000013,-23925.11172400012,0.0
2010-05-20,9.9544,8,1,10,20039.287513000007,-23925.11172400012,0.0
2010-05-21,10.052,8,1,10,20095.929271000005,-23925.11172400012,0.0
2010-05-24,10.4164,8,1,10,20524.094639000003,-23925.11172400012,0.0
2010-05-25,10.1626,8,1,10,22127.153079,-23925.11172400012,0.0
2010-05-26,10.7157,8,1,10,21007.582587,-23925.11172400012,0.0
2010-05-27,10.7807,8,1,10,23451.979709000003,-23925.11172400012,0.0
2010-05-28,10.553,8,1,10,23739.608238,-23925.11172400012,0.0
2010-05-31,9.9935,8,1,10,22728.29681700001,-23925.11172400012,0.0
2010-06-01,9.9089,8,1,10,20238.205227000002,-23925.11172400012,0.0
2010-06-02,9.9349,8,1,10,19860.589422,-23925.11172400012,0.0
2010-06-03,9.8243,8,1,10,19976.512155000008,-23925.11172400012,0.0
2010-06-04,9.7658,8,1,10,19480.726108,-23925.11172400012,0.0
2010-06-07,9.525,8,1,10,19217.766379000008,-23925.11172400012,0.0
2010-06-08,9.5901,8,1,10,18133.873405000006,-23925.11172400012,0.0
2010-06-09,9.7853,8,1,10,18427.188655,-23925.11172400012,0.0
2010-06-10,10.3058,8,1,10,19309.204952,-23925.11172400012,0.0
2010-06-11,10.1691,8,1,10,21666.776393,-23925.11172400012,0.0
2010-06-17,9.8959,8,1,10,21045.849219,-23925.11172400012,0.0
2010-06-18,9.5901,8,1,10,19802.484145999995,-23925.11172400012,0.0
2010-06-21,9.7137,8,1,10,18407.739269,-23925.11172400012,0.0
2010-06-22,9.8113,8,1,10,18972.303565999995,-23925.11172400012,0.0
2010-06-23,9.5315,8,1,10,19419.020154999995,-23925.11172400012,0.0
2010-06-24,9.4274,8,1,10,18134.443816,-23925.11172400012,0.0
2010-06-25,9.2713,8,1,10,17655.297871000002,-23925.11172400012,0.0
2010-06-28,9.1151,8,1,10,16935.394049,-23925.11172400012,0.0
2010-06-29,8.9069,8,1,10,16213.471910000004,-23925.11172400012,0.0
2010-06-30,9.0371,8,1,10,15249.232456999998,-23925.11172400012,0.0
2010-07-01,9.1086,8,1,10,15853.093249999998,-23925.11172400012,0.0
2010-07-02,9.0891,8,1,10,16185.297136999998,-23925.11172400012,0.0
2010-07-05,9.0891,8,1,10,16094.153878999998,-23925.11172400012,0.0
2010-07-06,9.1802,8,1,10,16093.881206000002,-23925.11172400012,0.0
2010-07-07,9.2388,8,1,10,16519.956532999997,-23925.11172400012,0.0
2010-07-08,9.1932,8,1,10,16794.515126999995,-23925.11172400012,0.0
2010-07-09,9.3103,8,0,0,16579.917962999996,-23925.11172400012,0.0
2010-07-12,9.3298,8,0,0,17130.287963,-23925.11172400012,0.0
2010-07-13,9.1737,8,0,0,17221.937963000008,-23925.11172400012,0.0
2010-07-14,9.2843,8,0,0,16488.267963000002,-23925.11172400012,0.0
2010-07-15,9.5836,8,0,0,17008.087963,-23925.11172400012,0.0
2010-07-16,10.1952,8,1,10,18414.797963000008,-23925.11172400012,0.0
2010-07-19,10.2342,8,1,10,21295.146455000002,-23925.11172400012,0.0
2010-07-20,10.2732,8,1,10,21478.920599,-23925.11172400012,0.0
2010-07-21,9.9935,8,1,10,21663.083573,-23925.11172400012,0.0
2010-07-22,10.0455,8,1,10,20336.997376999996,-23925.11172400012,0.0
2010-07-23,10.0455,8,1,10,20583.697572,-23925.11172400012,0.0
2010-07-26,10.1822,8,1,10,20583.396207,-23925.11172400012,0.0
2010-07-27,10.2797,8,1,10,21235.153841999996,-23925.11172400012,0.0
2010-07-28,10.3969,8,1,10,21700.898375999997,-23925.11172400012,0.0
2010-07-29,10.2602,8,1,10,22261.977985000005,-23925.11172400012,0.0
2010-07-30,10.065,8,1,10,21605.506078,-23925.11172400012,0.0
2010-08-02,10.1366,8,1,10,20666.286271999994,-23925.11172400012,0.0
2010-08-03,9.9479,8,1,10,21011.096321999994,-23925.11172400012,0.0
2010-08-04,10.1171,8,1,10,20099.371224,-23925.11172400012,0.0
2010-08-05,10.039,8,1,10,20918.000786999997,-23925.11172400012,0.0
2010-08-06,10.1041,8,1,10,20538.912274,-23925.11172400012,0.0
2010-08-09,10.54,8,1,10,20854.997104000005,-23925.11172400012,0.0
2010-08-10,10.026,8,1,10,22977.52698099999,-23925.11172400012,0.0
2010-08-11,10.0585,8,1,10,20468.89078099999,-23925.11172400012,0.0
2010-08-12,9.6486,8,1,10,20627.515000999996,-23925.11172400012,0.0
2010-08-13,9.8178,8,1,10,18618.703245999994,-23925.11172400012,0.0
2010-08-16,9.987,8,1,10,19449.185787999995,-23925.11172400012,0.0
2010-08-17,10.1952,8,1,10,20281.355253999995,-23925.11172400012,0.0
2010-08-18,10.052,8,1,10,21307.481643999992,-23925.11172400012,0.0
2010-08-19,9.987,8,1,10,20599.767787999994,-23925.11172400012,0.0
2010-08-20,9.6226,8,1,10,20277.716227999997,-23925.11172400012,0.0
2010-08-23,9.6552,8,1,10,18469.992617999997,-23925.11172400012,0.0
2010-08-24,9.8764,8,1,10,18631.725940000004,-23925.11172400012,0.0
2010-08-25,9.5836,8,1,10,19733.012284,-23925.11172400012,0.0
2010-08-26,9.5771,8,1,10,18271.643992000005,-23925.11172400012,0.0
2010-08-27,9.6161,8,1,10,18238.856484,-23925.11172400012,0.0
2010-08-30,9.7072,8,1,10,18433.959171,-23925.11172400012,0.0
2010-08-31,9.6552,8,1,10,18890.992688,-23925.11172400012,0.0
2010-09-01,9.6161,8,1,10,18629.141472,-23925.11172400012,0.0
2010-09-02,9.6421,8,1,10,18431.787815999996,-23925.11172400012,0.0
2010-09-03,9.7527,8,1,10,18562.79933299999,-23925.11172400012,0.0
2010-09-06,9.8113,8,1,10,19122.146070000003,-23925.11172400012,0.0
2010-09-07,9.7137,8,1,10,19418.955488999996,-23925.11172400012,0.0
2010-09-08,10.0195,8,1,10,18922.853149999995,-23925.11172400012,0.0
2010-09-09,9.8438,8,1,10,20479.083739000005,-23925.11172400012,0.0
2010-09-10,9.6877,8,1,10,19582.713153999997,-23925.11172400012,0.0
2010-09-13,9.7462,8,1,10,18784.74684,-23925.11172400012,0.0
2010-09-14,10.7222,8,1,10,19083.976209000004,-23925.11172400012,0.0
2010-09-15,10.8002,8,1,10,24090.563823000008,-23925.11172400012,0.0
2010-09-16,10.1822,8,1,10,24491.162157,-23925.11172400012,0.0
2010-09-17,9.9479,8,1,10,21308.138151000003,-23925.11172400012,0.0
2010-09-20,9.8829,8,1,10,20098.844685000004,-23925.11172400012,0.0
2010-09-21,9.7527,8,1,10,19762.496247999992,-23925.11172400012,0.0
2010-09-27,9.8634,8,1,10,19087.763761000002,-23925.11172400012,0.0
2010-09-28,9.6747,8,1,10,19662.00418,-23925.11172400012,0.0
2010-09-29,9.6617,8,1,10,18680.468277999993,-23925.11172400012,0.0
2010-09-30,9.6356,8,1,10,18612.448037000002,-23925.11172400012,0.0
2010-10-08,9.9024,8,1,10,18475.916186000002,-23925.11172400012,0.0
2010-10-11,10.2277,8,1,10,19870.991118000005,-23925.11172400012,0.0
2010-10-12,10.1171,8,1,10,21575.266046,-23925.11172400012,0.0
2010-10-13,10.2212,8,1,10,20994.309215,-23925.11172400012,0.0
2010-10-14,9.7658,8,1,10,21541.571701999997,-23925.11172400012,0.0
2010-10-15,9.6942,8,1,10,19141.307066000005,-23925.11172400012,0.0
2010-10-18,9.4405,8,1,10,18762.966092000006,-23925.11172400012,0.0
2010-10-19,9.7137,8,1,10,17420.602266000005,-23925.11172400012,0.0
2010-10-20,9.5836,8,1,10,18868.279050999998,-23925.11172400012,0.0
2010-10-21,9.7723,8,1,10,18177.156640000012,-23925.11172400012,0.0
2010-10-22,9.7072,8,1,10,19180.753132000005,-23925.11172400012,0.0
2010-10-25,10.4749,8,1,10,18833.476963000016,-23925.11172400012,0.0
2010-10-26,10.1822,8,1,10,22932.703747000014,-23925.11172400012,0.0
2010-10-27,10.0,8,1,10,21366.444500000005,-23925.11172400012,0.0
2010-10-28,10.2147,8,1,10,20389.54703400001,-23925.11172400012,0.0
2010-10-29,10.1236,8,1,10,21542.186034000013,-23925.11172400012,0.0
2010-11-01,10.3773,8,1,10,21051.76159300001,-23925.11172400012,0.0
2010-11-02,10.3513,8,1,10,22418.90088500001,-23925.11172400012,0.0
2010-11-03,10.0585,8,1,10,22278.189566000015,-23925.11172400012,0.0
2010-11-04,10.1822,8,1,10,20693.831027000015,-23925.11172400012,0.0
2010-11-05,10.3383,8,1,10,21363.983272000012,-23925.11172400012,0.0
2010-11-08,10.4034,8,1,10,22211.30080600002,-23925.11172400012,0.0
2010-11-09,10.527,8,1,10,22565.134657000017,-23925.11172400012,0.0
2010-11-10,10.6571,8,1,10,23238.44255500001,-23925.11172400012,0.0
2010-11-11,10.3448,8,1,10,23948.472745000014,-23925.11172400012,0.0
2010-11-12,9.4925,8,1,10,22239.872032000014,-23925.11172400012,0.0
2010-11-15,9.7007,8,1,10,17568.957688000024,-23925.11172400012,0.0
2010-11-16,9.512,8,1,10,18711.690913000013,-23925.11172400012,0.0
2010-11-17,9.4665,8,1,10,17673.549892000025,-23925.11172400012,0.0
2010-11-18,9.5641,8,1,10,17422.55953200002,-23925.11172400012,0.0
2010-11-19,9.7658,8,1,10,17961.027537000024,-23925.11172400012,0.0
2010-11-22,9.7007,8,1,10,19076.141614000022,-23925.11172400012,0.0
2010-11-23,9.5511,8,1,10,18715.19464000001,-23925.11172400012,0.0
2010-11-24,9.6747,8,1,10,17884.62361900002,-23925.11172400012,0.0
2010-11-25,9.8699,8,1,10,18571.553086000014,-23925.11172400012,0.0
2010-11-26,9.7072,8,1,10,19658.526845000008,-23925.11172400012,0.0
2010-11-29,9.5901,8,1,10,18750.364748000015,-23925.11172400012,0.0
2010-11-30,9.8113,8,1,10,18095.484532000017,-23925.11172400012,0.0
2010-12-01,9.9349,8,1,10,19333.916829000016,-23925.11172400012,0.0
2010-12-02,9.8113,8,1,10,20027.018490000024,-23925.11172400012,0.0
2010-12-03,9.8894,8,1,10,19332.088443000015,-23925.11172400012,0.0
2010-12-06,9.5055,8,1,10,19771.497104000024,-23925.11172400012,0.0
2010-12-07,9.5836,8,1,10,17606.00442200002,-23925.11172400012,0.0
2010-12-08,9.473,8,1,10,18046.984257000026,-23925.11172400012,0.0
2010-12-09,9.4535,8,1,10,17420.700749000025,-23925.11172400012,0.0
2010-12-10,9.4795,8,1,10,17309.851559000017,-23925.11172400012,0.0
2010-12-13,9.5771,8,1,10,17457.247954000013,-23925.11172400012,0.0
2010-12-14,9.5771,8,1,10,18012.30756900002,-23925.11172400012,0.0
2010-12-15,9.5511,8,1,10,18012.020256000018,-23925.11172400012,0.0
2010-12-16,9.4405,8,1,10,17863.272943000018,-23925.11172400012,0.0
2010-12-17,9.5315,8,1,10,17230.35441000002,-23925.11172400012,0.0
2010-12-20,9.3364,8,1,10,17751.50119500001,-23925.11172400012,0.0
2010-12-21,9.4209,8,1,10,16631.341250000005,-23925.11172400012,0.0
2010-12-22,9.2323,8,1,10,17116.936158000004,-23925.11172400012,0.0
2010-12-23,9.1932,8,1,10,16030.317531000008,-23925.11172400012,0.0
2010-12-24,8.8744,8,1,10,15804.433562000006,-23925.11172400012,0.0
2010-12-27,8.6142,8,1,10,13961.493766000007,-23925.11172400012,0.0
2010-12-28,8.7443,8,1,10,12454.669534000008,-23925.11172400012,0.0
2010-12-29,8.8419,8,1,10,13208.99110800001,-23925.11172400012,0.0
2010-12-30,8.7833,8,1,10,13775.784779000016,-23925.11172400012,0.0
2010-12-31,8.8614,8,1,10,13434.467522000014,-23925.11172400012,0.0
2011-01-04,8.985,8,1,10,13889.52702300001,-23925.11172400012,0.0
2011-01-05,8.9785,8,1,10,14611.085181000002,-23925.11172400012,0.0
2011-01-06,8.959,8,1,10,14572.79063100001,-23925.11172400012,0.0
2011-01-07,8.8484,8,1,10,14458.25127600001,-23925.11172400012,0.0
2011-01-10,8.7053,8,1,10,13808.760506000013,-23925.11172400012,0.0
2011-01-11,8.6532,8,1,10,12967.067054000014,-23925.11172400012,0.0
2011-01-12,8.8028,8,1,10,12659.936895000013,-23925.11172400012,0.0
2011-01-13,8.7898,8,1,10,13542.31729900001,-23925.11172400012,0.0
2011-01-14,8.6077,8,1,10,13465.223215000013,-23925.11172400012,0.0
2011-01-17,8.4385,8,1,10,12386.927521000005,-23925.11172400012,0.0
2011-01-18,8.6402,8,1,10,11383.313290000013,-23925.11172400012,0.0
2011-01-19,8.7313,8,1,10,12581.158135000012,-23925.11172400012,0.0
2011-01-20,8.6077,8,1,10,13122.943929000001,-23925.11172400012,0.0
2011-01-21,8.6077,8,1,10,12386.025990000002,-23925.11172400012,0.0
2011-01-24,8.5556,8,1,10,12385.767759000002,-23925.11172400012,0.0
2011-01-25,8.4645,8,1,10,12073.951528000005,-23925.11172400012,0.0
2011-01-26,8.5686,8,1,10,11528.005860000005,-23925.11172400012,0.0
2011-01-27,8.6402,8,1,10,12152.35192500001,-23925.11172400012,0.0
2011-01-28,8.7768,8,1,10,12582.410867000006,-23925.11172400012,0.0
2011-01-31,8.7768,8,1,10,13404.483660999998,-23925.11172400012,0.0
2011-02-01,8.8419,8,0,0,13404.220357000006,-23925.11172400012,0.0
2011-02-09,8.7833,8,0,0,13796.773357000013,-23925.11172400012,0.0
2011-02-10,8.8549,8,0,0,13443.415357000013,-23925.11172400012,0.0
2011-02-11,8.8289,8,0,0,13875.163357000012,-23925.11172400012,0.0
2011-02-14,9.0176,8,0,0,13718.383357000013,-23925.11172400012,0.0
2011-02-15,8.959,8,0,0,14856.244357000003,-23925.11172400012,0.0
2011-02-16,9.1021,8,1,10,14502.886357000003,-23925.11172400012,0.0
2011-02-17,9.0436,8,1,10,15366.941587000008,-23925.11172400012,0.0
2011-02-18,9.3689,8,1,10,15012.743524000005,-23925.11172400012,0.0
2011-02-21,9.6161,8,1,10,16983.790216,-23925.11172400012,0.0
2011-02-22,9.2518,8,1,10,18484.013149,-23925.11172400012,0.0
2011-02-23,9.3233,8,1,10,16268.780665999999,-23925.11172400012,0.0
2011-02-24,9.2518,8,1,10,16703.938112000003,-23925.11172400012,0.0
2011-02-25,9.3429,8,1,10,16267.508413000003,-23925.11172400012,0.0
2011-02-28,9.3233,8,1,10,16823.85185900001,-23925.11172400012,0.0
2011-03-01,9.3364,8,1,10,16703.61957200001,-23925.11172400012,0.0
2011-03-02,9.5511,8,1,10,16783.64287300001,-23925.11172400012,0.0
2011-03-03,9.4144,8,1,10,18101.620781000012,-23925.11172400012,0.0
2011-03-04,9.447,8,1,10,17260.62924800002,-23925.11172400012,0.0
2011-03-07,9.3884,8,1,10,17461.16281600001,-23925.11172400012,0.0
2011-03-08,9.2843,8,1,10,17099.317406000024,-23925.11172400012,0.0
2011-03-09,9.2388,8,1,10,16455.697754000023,-23925.11172400012,0.0
2011-03-10,9.2388,8,1,10,16173.774225000016,-23925.11172400012,0.0
2011-03-11,9.0696,8,1,10,16173.497061000016,-23925.11172400012,0.0
2011-03-14,9.0241,8,1,10,15122.487897000014,-23925.11172400012,0.0
2011-03-15,8.8354,8,1,10,14839.205809000021,-23925.11172400012,0.0
2011-03-16,8.9395,8,1,10,13663.334086000017,-23925.11172400012,0.0
2011-03-17,8.8028,8,1,10,14312.653024000021,-23925.11172400012,0.0
2011-03-18,8.959,8,1,10,13458.00983900002,-23925.11172400012,0.0
2011-03-21,8.7053,8,1,10,14435.557755000016,-23925.11172400012,0.0
2011-03-22,8.7378,8,1,10,12844.589985000013,-23925.11172400012,0.0
2011-03-23,8.7378,8,1,10,13048.428826000018,-23925.11172400012,0.0
2011-03-24,8.6597,8,1,10,13048.166692000028,-23925.11172400012,0.0
2011-03-25,8.7833,8,1,10,12555.87455800004,-23925.11172400012,0.0
2011-03-28,8.998,8,1,10,13335.53076700004,-23925.11172400012,0.0
2011-03-29,8.8484,8,1,10,14692.171268000027,-23925.11172400012,0.0
2011-03-30,8.6597,8,1,10,13744.933328000028,-23925.11172400012,0.0
2011-03-31,8.7118,8,1,10,12548.309876000043,-23925.11172400012,0.0
2011-04-01,8.7053,8,1,10,12878.885085000038,-23925.11172400012,0.0
2011-04-06,8.6012,8,1,10,12837.283731000032,-23925.11172400012,0.0
2011-04-07,8.7313,8,1,10,12173.905572000032,-23925.11172400012,0.0
2011-04-08,8.7768,8,1,10,13003.685536000026,-23925.11172400012,0.0
2011-04-11,8.5816,8,1,10,13294.168597000025,-23925.11172400012,0.0
2011-04-12,8.419,8,1,10,12044.625293000026,-23925.11172400012,0.0
2011-04-13,8.5491,8,1,10,11002.101845000034,-23925.11172400012,0.0
2011-04-14,8.4515,8,1,10,11837.091275000028,-23925.11172400012,0.0
2011-04-15,8.5751,8,1,10,11209.266802000027,-23925.11172400012,0.0
2011-04-18,8.7118,8,1,10,12004.99725700004,-23925.11172400012,0.0
2011-04-19,8.6857,8,1,10,12886.455004000032,-23925.11172400012,0.0
2011-04-20,8.6727,8,1,10,12717.58765000003,-23925.11172400012,0.0
2011-04-21,8.6272,8,1,10,12633.217079000031,-23925.11172400012,0.0
2011-04-22,8.5296,8,1,10,12338.11689800003,-23925.11172400012,0.0
2011-04-25,8.432,8,1,10,11704.434082000029,-23925.11172400012,0.0
2011-04-26,8.4775,8,1,10,11069.778194000028,-23925.11172400012,0.0
2011-04-27,8.484,8,1,10,11365.730234000024,-23925.11172400012,0.0
2011-04-28,8.3669,8,1,10,11407.855909000027,-23925.11172400012,0.0
2011-04-29,8.3734,8,1,10,10642.938389000024,-23925.11172400012,0.0
2011-05-03,8.3604,8,1,10,10685.197382000028,-23925.11172400012,0.0
2011-05-04,8.393,8,1,10,10599.796180000034,-23925.11172400012,0.0
2011-05-05,8.432,8,1,10,10813.401368000035,-23925.11172400012,0.0
2011-05-06,8.484,8,1,10,11069.379578000036,-23925.11172400012,0.0
2011-05-09,8.5101,8,1,10,11411.286618000035,-23925.11172400012,0.0
2011-05-11,8.471,8,1,10,11583.031098000029,-23925.11172400012,0.0
2011-05-12,8.471,8,0,0,11324.715795000033,-23925.11172400012,0.0
2011-05-13,8.6402,8,0,0,11324.715795000033,-23925.11172400012,0.0
2011-05-16,8.6337,8,0,0,12441.435795000034,-23925.11172400012,0.0
2011-05-17,8.6922,8,0,0,12398.535795000033,-23925.11172400012,0.0
2011-05-18,8.6922,8,0,0,12784.635795000031,-23925.11172400012,0.0
2011-05-19,8.5621,8,0,0,12784.635795000031,-23925.11172400012,0.0
2011-05-20,8.5621,8,1,10,11925.975795000028,-23925.11172400012,0.0
2011-05-23,8.4775,8,1,10,11925.718932000025,-23925.11172400012,0.0
2011-05-24,8.4775,8,1,10,11365.410069000027,-23925.11172400012,0.0
2011-05-25,8.985,8,1,10,11365.155744000025,-23925.11172400012,0.0
2011-05-26,8.7963,8,1,10,14734.701419000019,-23925.11172400012,0.0
2011-05-27,8.8289,8,1,10,13479.576869000033,-23925.11172400012,0.0
2011-05-30,8.4385,8,1,10,13696.428980000033,-23925.11172400012,0.0
2011-05-31,8.406,8,1,10,11092.196113000027,-23925.11172400012,0.0
2011-06-01,8.4515,8,1,10,10874.84295800003,-23925.11172400012,0.0
2011-06-02,8.3019,8,1,10,11178.985778000024,-23925.11172400012,0.0
2011-06-03,8.5556,8,1,10,10176.412233000025,-23925.11172400012,0.0
2011-06-07,8.7183,8,1,10,11878.490176000028,-23925.11172400012,0.0
2011-06-08,8.8094,8,1,10,12971.577508000024,-23925.11172400012,0.0
2011-06-09,8.6337,8,1,10,13584.418959000031,-23925.11172400012,0.0
2011-06-10,8.6467,8,1,10,12399.936677000027,-23925.11172400012,0.0
2011-06-13,8.5491,8,1,10,12487.427666000025,-23925.11172400012,0.0
2011-06-14,8.6987,8,1,10,11827.392265000031,-23925.11172400012,0.0
2011-06-15,8.5556,8,1,10,12839.927792000031,-23925.11172400012,0.0
2011-06-16,8.445,8,1,10,11869.44883100003,-23925.11172400012,0.0
2011-06-17,8.471,8,1,10,11118.218163000034,-23925.11172400012,0.0
2011-06-20,8.3409,8,1,10,11294.764813000038,-23925.11172400012,0.0
2011-06-21,8.471,8,1,10,10408.52968300003,-23925.11172400012,0.0
2011-06-22,8.5231,8,1,10,11295.56145600004,-23925.11172400012,0.0
2011-06-23,8.5946,8,1,10,11651.150326000032,-23925.11172400012,0.0
2011-06-24,8.6402,8,1,10,12139.954633000038,-23925.11172400012,0.0
2011-06-27,8.6402,8,1,10,12452.05679500004,-23925.11172400012,0.0
2011-06-28,8.7638,8,1,10,12451.79758900003,-23925.11172400012,0.0
2011-06-29,8.5231,8,1,10,13300.670383000026,-23925.11172400012,0.0
2011-06-30,8.5296,8,1,10,11644.391469000031,-23925.11172400012,0.0
2011-07-01,8.6207,8,1,10,11688.920776000035,-23925.11172400012,0.0
2011-07-04,8.7183,8,1,10,12317.254888000025,-23925.11172400012,0.0
